0,1,2,3,4,5,6,7
-0.010249106230056195,0.10810379382454083,-0.09687922328165503,-0.3308904542859221,-0.15054002321636337,-0.026531898444744538,-0.46437620230372645,-0.43938254536870774
3.421787643486888,-0.8453931491070593,1.0179803045023406,-0.2869310795967815,-0.6159090247996128,0.010435803036049726,1.0478664173411905,-1.2779221499307218
-1.4482083388916334,-0.1302704419083592,-1.0736260842704284,0.07066930518974948,-0.5134748612632619,-0.12775652980786353,-0.773379338206405,1.0979400629949907
-0.9222515099599956,-0.8453931491070593,-0.5932012665391787,0.12220784680452922,-0.071065241162298,0.3299630317393623,-0.005553364145207782,-0.0600432004477924
-0.9051968649866319,-1.004309306262326,-0.5646614191109341,-0.04019751825879506,-0.7280567728092384,-0.031423962152720974,1.0057296260817363,-1.4326526722010953
-0.2938088978087924,-0.5275608347965259,-0.5492930557335831,-0.1727588354950855,0.8225845303789704,0.009784457924913639,-0.881062249202791,0.7884790184542508
-0.7872882083806602,-1.481057777728126,-0.5515281269216342,0.1884968373253574,0.7122028886372129,0.1001215392620608,-0.3192383657433772,-0.43938254536870774
0.13387317135349305,1.8561815225324745,0.08520173865762967,-0.08174866381131657,-0.4278187072716581,-0.06743613577954888,-0.63292336734155,0.1495917006927129
-0.9952601290280682,-0.05081236333072586,-0.4723978769279322,0.13535270789045717,-0.6653600002999202,-0.106466819698025,-1.3445669530568072,1.2277140494153056
1.2012097026031745,0.9026845796008742,0.017386101469483117,-0.08983061410723232,-0.307723481056626,-0.10219020294869154,-0.7359244126424417,0.573852810143731
0.23914875760882495,0.18756187240217417,-0.2994256399848028,-0.0996511127078882,0.7952098832270146,0.011977874604159267,-0.8342435922478393,0.8334007829843535
0.6883596841603256,-1.3221416205728593,0.33183617347633043,-0.2452132360330551,-0.6538803095587774,-0.0380205652941009,-0.8248798608568509,0.8533660116644047
-1.168912208556238,1.8561815225324745,-1.1708422838646544,-0.1324687215610918,0.18060490200890902,-0.029650422263311882,0.9963658946907447,-1.4226700578610734
0.6448808670368734,-0.8453931491070593,-0.055759358925395075,-0.2827363553421413,0.10731149189238207,0.07487181534740345,0.7435451471340094,-1.1032263989803044
-0.31970669202760393,-0.6070189133741593,-0.06617693803490819,-0.09536144438447357,2.092414936976148,0.023191589718848493,-1.414794938489233,1.2576618924353786
-0.6588519931491552,1.8561815225324745,-0.6723114935167583,-0.0391436463847947,-0.9187962497389953,0.2835573975300812,0.7997275354799528,-1.1631220850204507
1.3532276491558732,-1.0837673848399594,0.6664941230783201,-0.10236352783284795,-0.14435865127882494,-0.01696159960800203,-0.843607323638831,0.903279083364522
-0.32670751851358354,1.0616007367561409,-0.8147909263774541,-0.14865105323787703,-0.02602953133166095,-0.07530770118486801,0.804409401175447,-1.1631220850204507
-0.3722392095690146,-1.4015996991504927,-0.10820419185235126,0.1193305154608354,-0.7209923477377659,-0.05921644158362538,1.4879617927177324,-0.6340435249991765
-0.7346504152529942,-1.004309306262326,-0.793146034576304,-0.06332247823685729,-1.2137359964729713,0.03171107717093226,-0.6001503074730841,0.12463516484265426
1.0253468357636426,1.8561815225324745,-0.25550973677134137,-0.26115920789116437,-0.36335582849447173,-0.07526779459738839,0.785681938393467,-1.1631220850204507
-0.07815185936474521,0.5053941867127075,0.04459217969581873,-0.1387979737832343,-0.24149449601157152,0.015915955364615646,-0.8248798608568509,0.8034529399642875
-0.9695202481886395,-0.6864769919517926,-0.3483249837971379,-0.1274211996276622,-0.1717332984307808,-0.1363482394454477,0.7575907442204953,-1.118200320490341
0.04612597020967397,-1.5605158563057595,4.282581092793401,4.569788526548231,-0.9991540849269948,-0.06362718555311402,1.960830227962737,-0.5841304532990521
-0.19163894134799278,-0.36864467764125924,0.08870728846325555,-0.05195775536554265,0.16912521126776625,0.04428283006881742,-1.3913856100117588,1.2526705852653641
-0.0432530025211027,-0.6070189133741593,-0.274441663198742,-0.08676861821461483,-0.22295038019895627,-0.03421762902158621,-0.8482891893343251,0.7735050969442142
-0.8551383237222214,0.5053941867127075,-0.6596807052526943,-0.0886003479003772,-0.7730924826398754,-0.08879603310844544,-0.6797420242965017,0.5638701958037089
0.9284406586156098,0.5053941867127075,0.016606244150972276,-0.3257388910648369,0.0022281689542289597,-0.0018653461419684033,-0.6610145615145216,0.4939918954235405
0.15813919398534704,0.7437684224456076,-0.026894563758057058,-0.026446025067956676,-0.20352321125240694,0.07670655250144133,-0.7827430695973934,0.733574639584119
-0.7679701383028067,-1.004309306262326,-0.20021023443647573,-0.23472969574415328,0.2203422930359417,-0.034691525273191574,1.2725959707249574,-1.5724092729614323
0.7428924378405874,-0.36864467764125924,0.19784687101365758,-0.20399931810340302,-0.4198712290662516,-0.008915899718875173,-1.3024301617973497,1.2826184282854374
0.3222111951642817,-0.20972852048599255,-0.1772447401762304,-0.18390262669389654,-0.12669758860014374,-0.06053944049421788,-0.8201979951613534,0.5988093459937897
0.5970331130838253,-0.28918659906362587,-0.44853991621053707,-0.12048404377629801,-0.6856702223804035,-0.13077994674772345,1.0104114917772304,-1.4276613650310879
-1.007735285999325,-0.8453931491070593,-0.8164173050749431,0.50430365185403,-0.6847871692464694,-0.07682875113200058,-1.1432467281505179,1.0979400629949907
-0.20606169666497326,-0.8453931491070593,-0.3214068477299098,0.0218761712597833,0.05697746325814066,0.10846811613209309,-0.9934270258946744,0.9482008478946318
-0.6098462077472985,-0.6864769919517926,-0.8414604049063533,-0.017043169261152492,3.4646795071096768,0.07836436200477426,-0.6563326958190274,0.5538875814636869
-0.14210677801485935,-1.481057777728126,0.048129237083508164,-0.29192234301999404,-0.3262675968692412,0.030229764377716063,-0.5580135162136298,1.127887906015064
-1.4045189705956704,0.5848522652903408,0.1293534210732656,0.3826068095254367,-0.5187731800668662,0.015874184798671004,1.1274581341646082,-1.1631220850204507
-0.47788326037623996,0.5848522652903408,0.09560397735251189,0.1470956812239693,0.8499591775309262,0.09471339768512436,-0.7031513527739758,1.147853134695115
-0.2984936613971547,-0.36864467764125924,-0.6786268876487903,-0.22188196723898082,0.08258600414222839,-0.08908077521713437,-0.8201979951613534,0.8483747044943901
2.5195232314855667,-0.6864769919517926,1.0918801281487038,-0.14665821489693054,-0.2829979933064723,-0.006541410529974267,1.3802788817213432,-0.8886001906697845
-0.5934758540845944,0.5053941867127075,-0.09077633325074916,-0.10673777551030036,-0.1717332984307808,-0.058129504740681424,1.3990063445033234,-1.6422875733416007
-0.8176602150153234,-0.1302704419083592,-0.6567217443656583,0.10588323125297405,-0.22471648646682438,-0.03283825000012543,1.0104114917772304,-1.3328265288008536
-0.6903293934394995,0.6643103438679743,-0.2809189905136468,-0.14312953162268632,-0.47462052337016325,-0.021616183384851113,1.352187687548375,-0.9385132623699088
-0.5183617232914152,1.2205168939114077,0.07318305028266729,-0.46942731785160247,-0.870228327372622,-0.02920907600416691,-0.8061523980748709,0.6537137248639214
0.08239340967463563,1.299974972489041,-0.3416492063340408,-0.15983333349413867,-0.15937055455570395,-0.01687942736003188,-0.7031513527739758,0.6636963392039505
1.8961338474746197,-0.05081236333072586,0.5828497246014925,-0.15046479130429455,-0.08607714443917701,-0.02532729471669301,0.804409401175447,-1.233000385400619
-0.6824337244703498,0.2670199509798075,-0.8393386316563095,0.3386113499532734,-0.9823760753822476,-0.008637061768099604,1.0057296260817363,-1.4126874435210512
-0.8060799005272368,-0.765935070529426,-0.7364108531203166,0.04239574573470875,1.0124409541747932,-0.11029537290688116,-1.3398850873613097,1.2676445067754007
-1.122275123845126,1.6972653653772076,-0.17615430059783424,0.23531572789621938,-0.4534272481557458,0.004041367555668486,-0.7593337411199192,0.6287571890138628
0.6826221647094103,1.8561815225324745,0.3919356104452103,0.09942131690287201,-0.92850983421227,-0.060294906318829805,1.0572301487321822,-1.3577830646509195
2.076944666868152,0.5848522652903408,0.7843046082362982,0.2533736588026077,-0.8693452742386879,-0.08648746777742286,-0.9512902346352169,0.8383920901543681
0.13776836804494014,1.2205168939114077,-0.12122214770931852,-0.2958877671608667,-0.007485415519045697,-0.08347193532552784,-0.6984694870784817,0.7285833324141044
0.353793871040881,1.8561815225324745,-0.058810808018837465,-0.09746734228213522,-0.21235374259174755,-0.07410930663960016,1.0150933574727246,-1.3228439144608317
-1.2389204734160335,0.5848522652903408,-0.645429420172977,-0.07243105060231693,0.20533038975906268,0.08717327534955246,0.05531088989622976,0.15957431503273492
-1.1741759878690046,-0.28918659906362587,-0.6131602667871628,0.041194469692160805,-0.3536422440211971,-0.12190471060867009,-1.3492488187523013,1.2227227422452909
-1.0648472915428426,0.8232265010232409,-0.7100010083903625,0.5008910572450277,-0.08696019757311106,-0.022060260025215713,1.0150933574727246,-1.3478004503108902
-0.5811059726995927,-1.8783481706162928,-0.3960214432806416,0.19094902911550904,-0.45784251382541613,-0.06215424872861545,-0.9091534433757626,1.6569664660363381
0.9161760528168638,-0.6864769919517926,-0.004633259194769206,-0.4286710978485127,0.28745433121493025,0.05631509508915385,-0.7499700097289275,0.7235920252440898
1.494507485910529,1.6972653653772076,0.8384908914489261,-0.12969817028656555,-0.5938326964512614,-0.04036730835531681,-0.7125150841649674,0.7285833324141044
-0.1402644552553909,-0.05081236333072586,-0.6893259082959975,-0.6136171753618744,-0.7951688109882269,0.0016927090966391788,-1.3726581472297754,1.23270535658532
-0.42603503414548904,0.4259361081350742,-0.36682034034449235,-0.09444286267686083,-0.1761485641004511,-0.029189938411114554,-1.4288405355757188,1.2227227422452909
0.5009691406258351,-0.1302704419083592,0.1600869126495243,-0.14247883419675014,-0.4022101663875704,-0.023365255341855684,1.4224156729808008,-0.8686349619897404
1.2029993875695153,-1.3221416205728593,1.8652581872890135,0.638210710044996,-0.6159090247996128,0.0117783243218651,-0.8014705323793734,1.0180791482748002
0.298366274877449,0.028645715246907483,0.4636846992960022,0.015644818491203517,-0.6379853531479643,-0.04402861114838255,-0.5720591133001157,-0.08000842912784356
1.3213291465205077,-0.8453931491070593,0.6806535589606189,-0.160640018144536,-0.4313509198073943,0.013311346003140552,1.0806394772096564,-1.2180264638905827
0.9602338856647198,-0.6070189133741593,0.3933564797214875,-0.3238187085260129,0.6247806283777411,0.028278824027029102,-0.63292336734155,0.44907013089343073
1.4503443774764173,1.7767234439548412,0.04171722735497217,-0.2571964424226851,-0.5779377400404483,-0.08771509877962468,-0.7452881440334334,0.573852810143731
-0.8847734012530974,0.10810379382454083,-0.37181355817989015,-0.31909855072148596,-0.8967199213906438,-0.0564045898922014,2.1293773930005604,-1.3178526072908172
-0.8969327314655882,0.6643103438679743,-0.8717660297119463,-0.08380075239464539,0.6601027537351034,0.14575028632125409,-0.7546518754244217,0.6537137248639214
1.5876763797464974,-1.7988900920386595,0.789529270013885,-0.14053608207338236,0.8199353709771682,-0.05220505389997631,1.3475058218528775,-0.7438522827394402
1.453555282857205,0.5848522652903408,0.12353678569156958,-0.08475236539097486,-0.3465778189497246,-0.05127883514090045,-0.8155161294658593,0.583835424483753
0.18087872061649854,0.6643103438679743,-0.056894910038863156,-0.2598562986386492,-0.49934601112031696,-0.05211379971577301,-0.8529710550298193,0.7235920252440898
0.777001727787315,1.0616007367561409,0.3780432782815494,-0.01843313486235649,-0.41368985712871315,-0.0641387930896128,0.7154539529610378,-1.203052542380546
0.02549195530362887,0.5848522652903408,0.2752756625076914,-0.07792101822300802,-0.6309209280764918,-0.08037958239875813,1.319414627679909,-1.5574353514513957
1.3157495404489756,0.2670199509798075,0.23078986736381835,-0.22468708867201262,-0.2353131240740331,-0.07684591429270632,-0.6891057556874933,0.5788441173137455
-0.7907623027270861,-0.9248512276846926,-0.25590654195916873,-0.1290826578194438,-0.6353361937461621,-0.09454235166626433,1.375597016025849,-0.8786175763297625
-0.01798686181982305,-0.36864467764125924,-0.14020140145506643,-0.16832040944159776,-0.2158859551274838,-0.02099002459544816,-0.8904259805937826,0.7884790184542508
0.054916481661994254,-0.5275608347965259,0.593090612596245,1.0205451947245603,-0.7466008886218537,-0.0063041677244038185,-1.1572923252370038,1.1079226773350197
-1.3054546439294032,0.7437684224456076,-0.010166708750633394,-0.08225974514196915,-1.1254306830795653,-0.016061260410290365,-0.7359244126424417,1.2227227422452909
2.458937131595623,-0.20972852048599255,0.3663709869578219,-0.2413944274350164,0.8225845303789704,-0.008387497617584894,-0.8670166521163051,0.583835424483753
-1.3606716889203245,0.5848522652903408,-0.6889027831856559,0.028475120659108892,-0.34569476581579056,0.12620125848057956,-0.7593337411199192,0.658705032033936
0.4046419792022065,-0.5275608347965259,0.5568426320688759,-0.1647771508543662,-0.5408495084152177,-0.004655427239475999,1.4177338072853034,-0.7488435899094477
-0.04556906541871998,-0.20972852048599255,0.3088567954507437,0.1772743600395715,-0.45960862009328424,-0.024200405080181557,1.731418808883476,-0.3145998661184075
0.42632874997080483,0.5848522652903408,0.5201913724836414,-0.012746816774262442,-0.42693565413772405,-0.021638559711032634,-0.7499700097289275,1.1877835920552102
-0.7003305741337561,1.0616007367561409,0.33183617347633043,0.11472164721923987,-0.6874363286482716,0.028802457780085854,0.8840011179988646,-0.6590000608492351
0.030703096823267804,0.5848522652903408,-0.30344569550881506,-0.1991147056080367,-0.2724013556992636,-0.04669906089035236,0.860591789521387,-1.3328265288008536
0.5409738634028609,-1.6399739348833928,-0.16399570070367067,-0.400292583033467,-0.7059804444608869,0.05477477286996131,-1.4382042669667072,1.2376966637553275
-0.6056351842970852,-0.9248512276846926,0.07967231475190399,0.03004265162090401,0.005760381489965199,-0.04900324549198795,1.4598705985447609,-0.5292260744289202
0.2577298985828907,-1.004309306262326,0.15778258860189856,0.1937257789014907,-0.7042143381930188,-0.13736798149349963,-1.0027907572856627,0.9581834622346538
1.004344356305704,-0.8453931491070593,0.5441183291748851,-0.03110866406573663,0.03313502864192105,0.00027674833841781114,-1.1947472508009638,1.1378705203550858
1.81538747281678,0.6643103438679743,0.8398039676473534,-0.028493396026184482,-0.09755683518031978,-0.050755353804597364,1.0572301487321822,-1.3128613001208096
-0.862139150208201,1.3794330510666744,-0.21771391239873508,-0.05591843403335486,0.4940887645555002,0.1234777550120827,-0.6797420242965017,0.7086181037340533
-0.39060979937056994,-0.765935070529426,-0.07797762505425554,-0.11444377017775033,-0.5532122522902946,-0.09159544292644427,0.949547237735793,-0.6989305182093304
0.2243575377399507,-0.8453931491070593,0.454928946377027,-0.11767489363984064,-0.7836891202470841,-0.06019764840816412,0.9542291034312904,-0.6939392110393158
0.1485064778429842,-1.0837673848399594,0.7923469299050621,0.22157767645085294,-0.12051621666260534,0.051993029364884126,0.5281793251412343,-0.883608883499777
-1.0212105610400073,-0.5275608347965259,-0.5062537772215637,0.4855930341835859,-0.6724244253713927,0.12220670251859153,-0.9231990404622484,1.6968969233964333
-0.7043310464114587,-0.6864769919517926,0.34901005159031473,0.41319946550080977,-0.6874363286482716,-0.049427391953139575,1.6003265694096127,-1.6422875733416007
1.779804324662478,0.34647802955744084,0.8477847365053693,-0.12406929545195663,-0.02426342506379283,-0.04072175179735557,-0.7827430695973934,1.0979400629949907
